prediction_timestamp,horizon,horizon_hours,record_type,symbol,regime,prediction_id,snapshot_id,feature_source_timestamp,feature_contract_version,label_version,model_version_source,feature_version_source,atr_slope_96b,rv_slope_96b,atr_pct_12b,bollinger_bandwidth_20b,keltner_width_20b,rv_12b,price_efficiency_96b,rolling_vwap_z_96b,donchian_pos_96b,volume_z_96b,high_atr_pct_and_rising_atr_slope,ema_spread_high_and_rising_atr,low_vwap_displacement_and_low_atr,high_vwap_displacement_and_rising_atr,low_atr_and_mid_donchian,rising_atr_and_high_volume,low_atr_pct_and_falling_atr_slope,low_adx_and_falling_atr,mean_reversion,upside_breakout,downside_breakdown,range_continuation,trend_continuation,mean_reversion_eligible,upside_breakout_eligible,downside_breakdown_eligible,range_continuation_eligible,trend_continuation_eligible,path_inside_70,range_breached,upper_breach_only,lower_breach_only,both_side_breach,max_abs_excursion_atr,max_abs_excursion_ge_1_5_atr,realized_path_range,realized_over_range_width,realized_over_range_width_ge_1,oscillatory_path,trend_efficiency_high,one_sided_runaway,fast_1atr_touch,up_excursion_ge_1_0_atr,down_excursion_ge_1_0_atr,strategy_targets_are_research_only
2026-05-24 18:30:00+00:00,8H,8.0,BACKTEST,ETHUSD,NORMAL_RANGE,b67a50d7-4e8c-455b-b24f-66b390d4ffe4,620fce71-f9ba-4bb7-b45f-b0ff164e9375,2026-05-24 18:30:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.012521521364848746,0.0024658899003462825,0.0010545255230923287,0.0031698132382835427,0.004770704166399169,21.13721891846903,0.1525108493490396,-1.9090517502931668,0.4121274409044168,0.22476852173744952,,,,,,,,,True,True,True,False,False,True,True,True,True,True,False,True,False,False,True,16.82187499999988,True,0.02473666650779281,3.763596809282105,True,True,False,False,True,True,True,True
2026-05-24 18:30:00+00:00,12H,12.0,BACKTEST,ETHUSD,NORMAL_RANGE,1fd526dc-31af-4822-87e8-233f76b3fc1b,620fce71-f9ba-4bb7-b45f-b0ff164e9375,2026-05-24 18:30:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.012521521364848746,0.0024658899003462825,0.0010545255230923287,0.0031698132382835427,0.004770704166399169,21.13721891846903,0.1525108493490396,-1.9090517502931668,0.4121274409044168,0.22476852173744952,,,,,,,,,True,True,True,False,False,True,True,True,True,True,False,True,False,False,True,16.82187499999988,True,0.02473666650779281,3.074644549763019,True,True,False,False,True,True,True,True
2026-05-24 18:30:00+00:00,24H,24.0,BACKTEST,ETHUSD,NORMAL_RANGE,dd4dc92a-9e78-4f93-8dd8-6b34b56bef55,620fce71-f9ba-4bb7-b45f-b0ff164e9375,2026-05-24 18:30:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.012521521364848746,0.0024658899003462825,0.0010545255230923287,0.0031698132382835427,0.004770704166399169,21.13721891846903,0.1525108493490396,-1.9090517502931668,0.4121274409044168,0.22476852173744952,,,,,,,,,True,True,True,False,False,True,True,True,True,True,False,True,False,False,True,18.3093749999997,True,0.038272722939802765,3.3640552995391935,True,False,False,False,True,True,True,True
2026-05-24 19:00:00+00:00,1H,1.0,BACKTEST,ETHUSD,NORMAL_RANGE,16360b02-924e-46b1-b5e4-d99ea9384a89,6aeffa3c-65cf-419b-a054-5651428daa46,2026-05-24 19:00:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,-0.017920593233424778,-0.00595809337384133,0.001200854293699169,0.00415998947701205,0.00460187477618212,23.53216775550845,0.1459227467811175,-1.2818110640807467,0.4347379239465528,-0.20932870859979053,,,,,,,,,False,True,True,False,False,True,True,True,True,True,False,True,False,False,True,1.6766467065868444,True,0.00323932926829277,1.3359528487229837,True,True,False,False,True,True,True,True
2026-05-24 19:00:00+00:00,2H,2.0,BACKTEST,ETHUSD,NORMAL_RANGE,28141dd2-d19b-49be-9d46-113df264dc0c,6aeffa3c-65cf-419b-a054-5651428daa46,2026-05-24 19:00:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,-0.017920593233424778,-0.00595809337384133,0.001200854293699169,0.00415998947701205,0.00460187477618212,23.53216775550845,0.1459227467811175,-1.2818110640807467,0.4347379239465528,-0.20932870859979053,,,,,,,,,False,False,True,False,True,True,True,True,True,True,False,True,False,True,False,3.667664670658722,True,0.005502096036585453,1.6063977746870786,True,False,False,False,True,True,True,True
2026-05-24 19:00:00+00:00,4H,4.0,BACKTEST,ETHUSD,NORMAL_RANGE,74c9eb12-6fde-465b-b09d-bbc370bdde7b,6aeffa3c-65cf-419b-a054-5651428daa46,2026-05-24 19:00:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,-0.017920593233424778,-0.00595809337384133,0.001200854293699169,0.00415998947701205,0.00460187477618212,23.53216775550845,0.1459227467811175,-1.2818110640807467,0.4347379239465528,-0.20932870859979053,,,,,,,,,False,False,True,False,True,True,True,True,True,True,False,True,False,True,False,15.949101796407435,True,0.01945979420731725,4.01671583087513,True,True,False,False,True,True,True,True
2026-05-24 19:00:00+00:00,8H,8.0,BACKTEST,ETHUSD,NORMAL_RANGE,46765f3f-6018-49ed-8c61-c055d8b81a74,6aeffa3c-65cf-419b-a054-5651428daa46,2026-05-24 19:00:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,-0.017920593233424778,-0.00595809337384133,0.001200854293699169,0.00415998947701205,0.00460187477618212,23.53216775550845,0.1459227467811175,-1.2818110640807467,0.4347379239465528,-0.20932870859979053,,,,,,,,,True,True,True,False,False,True,True,True,True,True,False,True,False,False,True,15.949101796407435,True,0.024723704268292727,3.6066712995135894,True,True,False,False,True,True,True,True
2026-05-24 19:00:00+00:00,12H,12.0,BACKTEST,ETHUSD,NORMAL_RANGE,82c7177c-e246-4f95-b611-80b7403e5bef,6aeffa3c-65cf-419b-a054-5651428daa46,2026-05-24 19:00:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,-0.017920593233424778,-0.00595809337384133,0.001200854293699169,0.00415998947701205,0.00460187477618212,23.53216775550845,0.1459227467811175,-1.2818110640807467,0.4347379239465528,-0.20932870859979053,,,,,,,,,True,True,True,False,False,True,True,True,True,True,False,True,False,False,True,15.949101796407435,True,0.024723704268292727,2.9455164585698306,True,True,False,False,True,True,True,True
2026-05-24 19:00:00+00:00,24H,24.0,BACKTEST,ETHUSD,NORMAL_RANGE,042148af-2e6d-48a5-b85a-22b150347f10,6aeffa3c-65cf-419b-a054-5651428daa46,2026-05-24 19:00:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,-0.017920593233424778,-0.00595809337384133,0.001200854293699169,0.00415998947701205,0.00460187477618212,23.53216775550845,0.1459227467811175,-1.2818110640807467,0.4347379239465528,-0.20932870859979053,,,,,,,,,True,True,True,False,False,True,True,True,True,True,False,True,False,False,True,17.709580838323546,True,0.03825266768292692,3.222311396468698,True,True,False,False,True,True,True,True
2026-05-24 19:30:00+00:00,1H,1.0,BACKTEST,ETHUSD,NORMAL_RANGE,774c6add-2179-4ae8-a76f-f337446c35a5,b6b57c45-948e-45b5-bd8a-f3c4bf6e7549,2026-05-24 19:30:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,-0.022853613341564924,-0.007689439823561496,0.0011907601781170592,0.0038715932620388693,0.004477075231533851,21.99927229981563,0.18507094386181328,-1.9838192300869422,0.37202072538859726,-0.42815282305530933,,,,,,,,,False,True,True,False,False,True,True,True,True,True,False,True,False,False,True,2.1813031161472978,True,0.00491412213740445,1.9180633147113475,True,True,False,False,True,True,True,True
2026-05-24 19:30:00+00:00,2H,2.0,BACKTEST,ETHUSD,NORMAL_RANGE,0fd13196-9ab2-4b55-a054-66b74f9d962f,b6b57c45-948e-45b5-bd8a-f3c4bf6e7549,2026-05-24 19:30:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,-0.022853613341564924,-0.007689439823561496,0.0011907601781170592,0.0038715932620388693,0.004477075231533851,21.99927229981563,0.18507094386181328,-1.9838192300869422,0.37202072538859726,-0.42815282305530933,,,,,,,,,False,True,True,False,False,True,True,True,True,True,False,True,False,False,True,4.4022662889517825,True,0.0075858778625952465,2.092105263157872,True,False,False,False,True,True,True,True
2026-05-24 19:30:00+00:00,4H,4.0,BACKTEST,ETHUSD,NORMAL_RANGE,a0f623bb-b894-4f2f-94ea-bff5baf06212,b6b57c45-948e-45b5-bd8a-f3c4bf6e7549,2026-05-24 19:30:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,-0.022853613341564924,-0.007689439823561496,0.0011907601781170592,0.0038715932620388693,0.004477075231533851,21.99927229981563,0.18507094386181328,-1.9838192300869422,0.37202072538859726,-0.42815282305530933,,,,,,,,,False,True,True,False,False,True,True,True,True,True,False,True,False,False,True,13.960339943342813,True,0.019083969465648856,3.7209302325581395,True,True,False,False,True,True,True,True
2026-05-24 19:30:00+00:00,8H,8.0,BACKTEST,ETHUSD,NORMAL_RANGE,7181b642-aa20-4afa-9fa3-1741dcce1830,b6b57c45-948e-45b5-bd8a-f3c4bf6e7549,2026-05-24 19:30:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,-0.022853613341564924,-0.007689439823561496,0.0011907601781170592,0.0038715932620388693,0.004477075231533851,21.99927229981563,0.18507094386181328,-1.9838192300869422,0.37202072538859726,-0.42815282305530933,,,,,,,,,True,True,True,False,False,True,True,True,True,True,False,True,False,False,True,13.960339943342813,True,0.024761450381679432,3.4122287968441793,True,True,False,False,True,True,True,True
2026-05-24 19:30:00+00:00,12H,12.0,BACKTEST,ETHUSD,NORMAL_RANGE,073cf1d6-080e-4645-bb3e-af1baf07cf63,b6b57c45-948e-45b5-bd8a-f3c4bf6e7549,2026-05-24 19:30:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,-0.022853613341564924,-0.007689439823561496,0.0011907601781170592,0.0038715932620388693,0.004477075231533851,21.99927229981563,0.18507094386181328,-1.9838192300869422,0.37202072538859726,-0.42815282305530933,,,,,,,,,True,True,True,False,False,True,True,True,True,True,False,True,False,False,True,13.960339943342813,True,0.026669847328244317,3.00214822771216,True,True,False,False,True,True,True,True
2026-05-24 19:30:00+00:00,24H,24.0,BACKTEST,ETHUSD,NORMAL_RANGE,fa72927d-2a4d-4a03-b39f-b94164499da3,b6b57c45-948e-45b5-bd8a-f3c4bf6e7549,2026-05-24 19:30:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,-0.022853613341564924,-0.007689439823561496,0.0011907601781170592,0.0038715932620388693,0.004477075231533851,21.99927229981563,0.18507094386181328,-1.9838192300869422,0.37202072538859726,-0.42815282305530933,,,,,,,,,True,True,True,False,False,True,True,True,True,True,False,True,False,False,True,17.886685552407805,True,0.03831106870229016,3.049753133308029,True,False,False,False,True,True,True,True
2026-05-24 20:00:00+00:00,1H,1.0,BACKTEST,ETHUSD,NORMAL_RANGE,543987e6-c440-4b47-98ca-eb5983cf8c92,2df82269-3fd4-4dc0-a95b-29f2881d2b65,2026-05-24 20:00:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,-0.009031073013927318,0.006432092832386059,0.0012526544343967338,0.0028546308541514093,0.005070535968518903,26.302425682947938,0.1649954421148563,-1.8951596911536757,0.3858875413450945,-0.06664593560591296,,,,,,,,,False,True,True,False,True,True,True,True,True,True,False,True,False,False,True,3.6396148555706875,True,0.0051060580754455,1.931407942238247,True,True,False,False,True,False,True,True
2026-05-24 20:00:00+00:00,2H,2.0,BACKTEST,ETHUSD,NORMAL_RANGE,ec5649b4-5bea-41b8-aa64-3794abc0fbb9,2df82269-3fd4-4dc0-a95b-29f2881d2b65,2026-05-24 20:00:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,-0.009031073013927318,0.006432092832386059,0.0012526544343967338,0.0028546308541514093,0.005070535968518903,26.302425682947938,0.1649954421148563,-1.8951596911536757,0.3858875413450945,-0.06664593560591296,,,,,,,,,False,True,True,False,True,True,True,True,True,True,False,True,False,False,True,14.92434662998591,True,0.019088067571759203,5.108556832694811,True,False,True,True,True,False,True,True
2026-05-24 20:00:00+00:00,4H,4.0,BACKTEST,ETHUSD,NORMAL_RANGE,2abb11e5-d3f2-40b6-9642-855ff5bf9572,2df82269-3fd4-4dc0-a95b-29f2881d2b65,2026-05-24 20:00:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,-0.009031073013927318,0.006432092832386059,0.0012526544343967338,0.0028546308541514093,0.005070535968518903,26.302425682947938,0.1649954421148563,-1.8951596911536757,0.3858875413450945,-0.06664593560591296,,,,,,,,,True,True,True,False,False,True,True,True,True,True,False,True,False,False,True,14.92434662998591,True,0.021378635680370392,4.046973803071487,True,True,False,False,True,True,True,True
2026-05-24 20:00:00+00:00,8H,8.0,BACKTEST,ETHUSD,NORMAL_RANGE,5c82719c-4153-4935-84c0-3b28873fad05,2df82269-3fd4-4dc0-a95b-29f2881d2b65,2026-05-24 20:00:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,-0.009031073013927318,0.006432092832386059,0.0012526544343967338,0.0028546308541514093,0.005070535968518903,26.302425682947938,0.1649954421148563,-1.8951596911536757,0.3858875413450945,-0.06664593560591296,,,,,,,,,True,True,True,False,False,True,True,True,True,True,False,True,False,False,True,14.92434662998591,True,0.02476676767435761,3.3141762452107644,True,True,False,False,True,True,True,True
2026-05-24 20:00:00+00:00,12H,12.0,BACKTEST,ETHUSD,NORMAL_RANGE,850027e0-1544-4b64-8489-1032b98d3106,2df82269-3fd4-4dc0-a95b-29f2881d2b65,2026-05-24 20:00:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,-0.009031073013927318,0.006432092832386059,0.0012526544343967338,0.0028546308541514093,0.005070535968518903,26.302425682947938,0.1649954421148563,-1.8951596911536757,0.3858875413450945,-0.06664593560591296,,,,,,,,,True,True,True,False,False,True,True,True,True,True,False,True,False,False,True,14.92434662998591,True,0.026675574431533528,2.914494264859258,True,False,False,False,True,True,True,True
2026-05-24 20:00:00+00:00,24H,24.0,BACKTEST,ETHUSD,NORMAL_RANGE,f9aed928-45e1-484c-936d-1af8672175db,2df82269-3fd4-4dc0-a95b-29f2881d2b65,2026-05-24 20:00:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,-0.009031073013927318,0.006432092832386059,0.0012526544343967338,0.0028546308541514093,0.005070535968518903,26.302425682947938,0.1649954421148563,-1.8951596911536757,0.3858875413450945,-0.06664593560591296,,,,,,,,,True,True,True,False,False,True,True,True,True,True,False,True,False,False,True,16.002751031636574,True,0.03831929565030669,2.960914454277305,True,True,False,False,True,True,True,True
2026-05-24 20:30:00+00:00,1H,1.0,BACKTEST,ETHUSD,NORMAL_RANGE,e13aa901-a7be-4d3f-ba24-5904b10e28b7,ec702fa5-7ed0-4724-8ee6-364acc1d5660,2026-05-24 20:30:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.0354770531401007,0.007999250901823135,0.0014845771144279042,0.004048262746303872,0.0053169992572892465,24.351001487138323,0.14552238805970147,-1.9935811617856833,0.3681125439624842,-0.6233964092281231,,,,,,,,,False,True,True,False,True,True,True,True,True,True,False,True,False,False,True,3.036948748510015,True,0.0060417910447759455,1.9796557120500609,True,False,False,False,True,True,True,True
2026-05-24 20:30:00+00:00,2H,2.0,BACKTEST,ETHUSD,NORMAL_RANGE,6a819678-5d2e-4298-93fb-0d22ceea3f69,ec702fa5-7ed0-4724-8ee6-364acc1d5660,2026-05-24 20:30:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.0354770531401007,0.007999250901823135,0.0014845771144279042,0.004048262746303872,0.0053169992572892465,24.351001487138323,0.14552238805970147,-1.9935811617856833,0.3681125439624842,-0.6233964092281231,,,,,,,,,False,True,True,False,False,True,True,True,True,True,False,True,False,False,True,11.07985697258619,True,0.01786268656716422,4.137168141592947,True,True,False,False,True,True,True,True
2026-05-24 20:30:00+00:00,4H,4.0,BACKTEST,ETHUSD,NORMAL_RANGE,7bbc7842-524b-4968-b426-b72414dc9bac,ec702fa5-7ed0-4724-8ee6-364acc1d5660,2026-05-24 20:30:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.0354770531401007,0.007999250901823135,0.0014845771144279042,0.004048262746303872,0.0053169992572892465,24.351001487138323,0.14552238805970147,-1.9935811617856833,0.3681125439624842,-0.6233964092281231,,,,,,,,,True,True,True,False,False,True,True,True,True,True,False,True,False,False,True,11.07985697258619,True,0.02187462686567173,3.5837245696400206,True,True,False,False,True,True,True,True
2026-05-24 20:30:00+00:00,8H,8.0,BACKTEST,ETHUSD,NORMAL_RANGE,e31f5fa5-ccf2-4372-82c4-bc7b9d985664,ec702fa5-7ed0-4724-8ee6-364acc1d5660,2026-05-24 20:30:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.0354770531401007,0.007999250901823135,0.0014845771144279042,0.004048262746303872,0.0053169992572892465,24.351001487138323,0.14552238805970147,-1.9935811617856833,0.3681125439624842,-0.6233964092281231,,,,,,,,,True,True,True,False,False,True,True,True,True,True,False,True,False,False,True,11.07985697258619,True,0.02478805970149258,2.8721638074156575,True,True,False,False,True,True,True,True
2026-05-24 20:30:00+00:00,12H,12.0,BACKTEST,ETHUSD,NORMAL_RANGE,9bd7c3a0-2b15-491f-b425-2c3b203af6a6,ec702fa5-7ed0-4724-8ee6-364acc1d5660,2026-05-24 20:30:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.0354770531401007,0.007999250901823135,0.0014845771144279042,0.004048262746303872,0.0053169992572892465,24.351001487138323,0.14552238805970147,-1.9935811617856833,0.3681125439624842,-0.6233964092281231,,,,,,,,,True,True,True,False,False,True,True,True,True,True,False,True,False,False,True,11.07985697258619,True,0.02669850746268661,2.52598282873926,True,True,False,False,True,True,True,True
2026-05-24 20:30:00+00:00,24H,24.0,BACKTEST,ETHUSD,NORMAL_RANGE,951c3acf-3b18-4e08-81d0-06993ace2766,ec702fa5-7ed0-4724-8ee6-364acc1d5660,2026-05-24 20:30:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.0354770531401007,0.007999250901823135,0.0014845771144279042,0.004048262746303872,0.0053169992572892465,24.351001487138323,0.14552238805970147,-1.9935811617856833,0.3681125439624842,-0.6233964092281231,,,,,,,,,True,True,True,False,False,True,True,True,True,True,False,True,False,False,True,15.718712753277238,True,0.03835223880597024,2.566315116650696,True,True,False,False,True,True,True,True
2026-05-24 21:00:00+00:00,1H,1.0,BACKTEST,ETHUSD,LOW_VOL_RANGE,72a1c83b-f891-44ed-9dd5-955c9c95ba4e,720aac4c-88cf-47f4-93a1-594235ecb717,2026-05-24 21:00:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.0445756457564612,0.008956138985231149,0.0014478918058870543,0.004724297751686649,0.005626771788826747,20.020095048930088,0.14154972544234132,-1.402451697766057,0.40405244338497953,-0.3623134194422546,,,,,,,,,False,False,True,False,True,True,True,True,True,True,False,True,False,True,False,9.394335511982515,True,0.017541766109785202,5.257510729613898,True,False,True,True,True,True,True,True
2026-05-24 21:00:00+00:00,2H,2.0,BACKTEST,ETHUSD,LOW_VOL_RANGE,32a67a84-0134-4c2c-b8d7-f989035676e6,720aac4c-88cf-47f4-93a1-594235ecb717,2026-05-24 21:00:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.0445756457564612,0.008956138985231149,0.0014478918058870543,0.004724297751686649,0.005626771788826747,20.020095048930088,0.14154972544234132,-1.402451697766057,0.40405244338497953,-0.3623134194422546,,,,,,,,,False,False,True,False,True,True,True,True,True,True,False,True,False,True,False,9.394335511982515,True,0.01785202863961818,3.785425101214542,True,True,False,False,True,True,True,True
2026-05-24 21:00:00+00:00,4H,4.0,BACKTEST,ETHUSD,LOW_VOL_RANGE,a7c97a1f-e40d-4d99-9aa9-8bb0141da4a8,720aac4c-88cf-47f4-93a1-594235ecb717,2026-05-24 21:00:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.0445756457564612,0.008956138985231149,0.0014478918058870543,0.004724297751686649,0.005626771788826747,20.020095048930088,0.14154972544234132,-1.402451697766057,0.40405244338497953,-0.3623134194422546,,,,,,,,,True,True,True,False,False,True,True,True,True,True,False,True,False,False,True,9.394335511982515,True,0.022649164677804427,3.39413447782548,True,True,False,False,True,True,True,True
2026-05-24 21:00:00+00:00,8H,8.0,BACKTEST,ETHUSD,LOW_VOL_RANGE,a2623f1e-fdc9-4bcf-8a2d-a13bb8da357e,720aac4c-88cf-47f4-93a1-594235ecb717,2026-05-24 21:00:00+00:00,probability_v2_features_v1,label_v2,probability_v1,historical_reconstructible_v1,0.0445756457564612,0.008956138985231149,0.0014478918058870543,0.004724297751686649,0.005626771788826747,20.020095048930088,0.14154972544234132,-1.402451697766057,0.40405244338497953,-0.3623134194422546,,,,,,,,,True,True,True,False,False,True,True,True,True,True,False,True,False,False,True,9.394335511982515,True,0.024773269689737514,2.6251896813353635,True,True,False,False,True,True,True,True
